796.0,570.0
805.0,587.0
856.0,638.0
1370.0,570.0
1016.0,916.0
1067.0,908.0
856.0,393.0
847.0,402.0
830.0,402.0
1159.0,258.0
1142.0,292.0
1159.0,376.0
805.0,756.0
822.0,815.0
847.0,874.0
1294.0,655.0
1387.0,646.0
813.0,587.0
1303.0,621.0
712.0,486.0
729.0,486.0
721.0,486.0
1345.0,646.0
1016.0,343.0
1379.0,494.0
982.0,385.0
974.0,410.0
1202.0,629.0
1218.0,655.0
1235.0,688.0
1210.0,705.0
1193.0,756.0
1193.0,748.0
1193.0,739.0
1218.0,739.0
1218.0,739.0
1050.0,461.0
763.0,562.0
771.0,570.0
1142.0,579.0
1134.0,553.0
1050.0,511.0
1261.0,587.0
1142.0,815.0
1320.0,587.0
1092.0,486.0
1100.0,840.0
1168.0,815.0
1050.0,334.0
1024.0,435.0
1041.0,444.0
1067.0,418.0
1075.0,461.0
1227.0,739.0
1286.0,781.0
957.0,503.0
1083.0,258.0
1058.0,216.0
1075.0,191.0
1024.0,410.0
1016.0,418.0
1033.0,435.0
1050.0,435.0
1067.0,435.0
1286.0,756.0
982.0,503.0
991.0,469.0
1024.0,444.0
