4.0,62.0
0.0,79.0
0.0,93.0
2.0,108.0
6.0,124.0
7.0,135.0
9.0,141.0
11.0,147.0
21.0,153.0
37.0,149.0
56.0,141.0
73.0,132.0
87.0,118.0
95.0,102.0
99.0,89.0
103.0,73.0
104.0,58.0
4.0,42.0
0.0,38.0
0.0,37.0
2.0,37.0
6.0,40.0
25.0,40.0
31.0,38.0
38.0,37.0
50.0,38.0
62.0,42.0
13.0,56.0
7.0,66.0
2.0,75.0
0.0,85.0
7.0,93.0
7.0,93.0
9.0,95.0
15.0,93.0
19.0,93.0
6.0,56.0
4.0,52.0
9.0,52.0
15.0,56.0
9.0,58.0
6.0,58.0
35.0,54.0
37.0,50.0
40.0,52.0
50.0,54.0
42.0,56.0
37.0,56.0
7.0,114.0
6.0,110.0
7.0,106.0
9.0,106.0
11.0,104.0
21.0,108.0
33.0,114.0
21.0,118.0
15.0,120.0
11.0,122.0
7.0,120.0
6.0,118.0
9.0,114.0
9.0,112.0
11.0,112.0
17.0,112.0
31.0,114.0
15.0,112.0
11.0,114.0
9.0,114.0
