6.0,64.0
8.0,80.0
10.0,91.0
12.0,105.0
19.0,120.0
31.0,134.0
46.0,145.0
62.0,155.0
77.0,157.0
89.0,149.0
91.0,143.0
92.0,136.0
96.0,124.0
100.0,111.0
102.0,95.0
106.0,82.0
102.0,66.0
44.0,64.0
56.0,62.0
67.0,61.0
75.0,62.0
81.0,62.0
100.0,59.0
104.0,55.0
106.0,51.0
108.0,49.0
106.0,49.0
91.0,76.0
94.0,88.0
98.0,99.0
98.0,107.0
81.0,111.0
87.0,113.0
91.0,113.0
92.0,111.0
94.0,107.0
56.0,76.0
64.0,74.0
67.0,72.0
71.0,74.0
67.0,78.0
62.0,78.0
91.0,70.0
96.0,64.0
102.0,64.0
100.0,64.0
100.0,68.0
96.0,70.0
69.0,128.0
79.0,126.0
87.0,122.0
91.0,122.0
92.0,120.0
94.0,122.0
94.0,122.0
94.0,126.0
92.0,130.0
89.0,132.0
85.0,134.0
79.0,132.0
71.0,128.0
85.0,128.0
89.0,126.0
91.0,126.0
94.0,122.0
92.0,124.0
89.0,126.0
85.0,126.0
