561.0,509.0
568.0,564.0
575.0,619.0
575.0,660.0
589.0,708.0
616.0,763.0
643.0,810.0
677.0,852.0
698.0,893.0
732.0,879.0
746.0,858.0
753.0,831.0
773.0,790.0
808.0,728.0
780.0,674.0
794.0,619.0
828.0,509.0
719.0,434.0
760.0,407.0
787.0,400.0
814.0,407.0
828.0,420.0
869.0,414.0
883.0,407.0
883.0,400.0
869.0,407.0
835.0,427.0
821.0,509.0
828.0,557.0
849.0,605.0
855.0,639.0
787.0,667.0
801.0,674.0
808.0,680.0
808.0,674.0
801.0,667.0
746.0,489.0
773.0,475.0
780.0,482.0
787.0,496.0
780.0,503.0
766.0,503.0
821.0,489.0
835.0,475.0
842.0,468.0
828.0,482.0
842.0,489.0
835.0,496.0
746.0,756.0
780.0,735.0
801.0,722.0
808.0,728.0
808.0,722.0
801.0,735.0
773.0,749.0
787.0,769.0
787.0,783.0
780.0,783.0
780.0,783.0
766.0,769.0
753.0,756.0
787.0,742.0
794.0,742.0
794.0,742.0
773.0,749.0
787.0,756.0
787.0,756.0
780.0,756.0
