11.0,81.0
14.0,93.0
20.0,104.0
27.0,112.0
37.0,121.0
49.0,125.0
63.0,125.0
79.0,125.0
95.0,125.0
104.0,121.0
105.0,118.0
107.0,114.0
109.0,107.0
109.0,96.0
111.0,86.0
109.0,75.0
105.0,63.0
35.0,51.0
44.0,44.0
53.0,40.0
60.0,40.0
67.0,42.0
88.0,37.0
91.0,35.0
97.0,35.0
100.0,37.0
102.0,44.0
81.0,53.0
86.0,58.0
91.0,63.0
95.0,68.0
83.0,81.0
88.0,79.0
91.0,81.0
95.0,79.0
97.0,79.0
48.0,60.0
55.0,54.0
60.0,54.0
65.0,58.0
60.0,60.0
55.0,60.0
86.0,56.0
91.0,53.0
97.0,53.0
98.0,56.0
97.0,56.0
91.0,56.0
77.0,100.0
84.0,93.0
91.0,89.0
95.0,89.0
97.0,88.0
102.0,93.0
104.0,100.0
102.0,102.0
100.0,104.0
95.0,104.0
91.0,104.0
84.0,102.0
77.0,100.0
90.0,95.0
95.0,95.0
97.0,95.0
102.0,100.0
98.0,98.0
95.0,98.0
90.0,98.0
