-2.0,55.0
-2.0,71.0
1.0,85.0
3.0,99.0
7.0,115.0
17.0,127.0
27.0,134.0
39.0,140.0
59.0,144.0
77.0,140.0
87.0,132.0
95.0,125.0
100.0,113.0
104.0,99.0
106.0,85.0
108.0,71.0
110.0,55.0
13.0,47.0
21.0,43.0
31.0,41.0
39.0,43.0
45.0,45.0
73.0,45.0
81.0,43.0
87.0,41.0
95.0,43.0
100.0,45.0
59.0,63.0
61.0,73.0
61.0,85.0
61.0,93.0
51.0,99.0
55.0,101.0
59.0,101.0
65.0,101.0
69.0,99.0
25.0,59.0
31.0,57.0
37.0,57.0
43.0,61.0
37.0,63.0
31.0,63.0
73.0,59.0
79.0,55.0
87.0,55.0
91.0,57.0
87.0,61.0
79.0,61.0
41.0,119.0
49.0,117.0
57.0,113.0
61.0,113.0
65.0,113.0
71.0,115.0
77.0,119.0
71.0,125.0
67.0,129.0
61.0,129.0
53.0,129.0
49.0,125.0
43.0,119.0
55.0,119.0
61.0,117.0
65.0,119.0
75.0,119.0
65.0,121.0
61.0,121.0
55.0,121.0
