80.0,80.0
83.0,91.0
85.0,101.0
89.0,111.0
96.0,120.0
107.0,127.0
121.0,131.0
135.0,132.0
144.0,134.0
151.0,130.0
153.0,126.0
153.0,123.0
150.0,113.0
151.0,105.0
151.0,97.0
150.0,89.0
146.0,78.0
111.0,67.0
118.0,61.0
125.0,58.0
131.0,58.0
135.0,60.0
146.0,62.0
147.0,61.0
147.0,61.0
147.0,64.0
143.0,68.0
144.0,72.0
149.0,78.0
155.0,83.0
157.0,89.0
142.0,94.0
146.0,95.0
149.0,97.0
150.0,95.0
149.0,95.0
120.0,73.0
125.0,71.0
128.0,71.0
129.0,73.0
129.0,75.0
125.0,75.0
140.0,75.0
143.0,72.0
146.0,73.0
143.0,75.0
144.0,76.0
143.0,76.0
133.0,109.0
140.0,105.0
147.0,104.0
149.0,104.0
150.0,104.0
150.0,105.0
147.0,109.0
150.0,109.0
150.0,111.0
149.0,111.0
146.0,111.0
142.0,109.0
135.0,108.0
144.0,106.0
147.0,106.0
149.0,108.0
147.0,108.0
149.0,106.0
147.0,106.0
146.0,106.0
