7.0,56.0
5.0,71.0
5.0,87.0
7.0,101.0
11.0,116.0
15.0,128.0
21.0,134.0
23.0,142.0
37.0,148.0
54.0,146.0
70.0,138.0
86.0,128.0
97.0,116.0
105.0,99.0
109.0,85.0
113.0,71.0
115.0,56.0
7.0,40.0
7.0,36.0
11.0,36.0
17.0,36.0
23.0,40.0
48.0,42.0
54.0,40.0
64.0,38.0
74.0,40.0
84.0,44.0
33.0,56.0
29.0,67.0
25.0,77.0
25.0,85.0
25.0,93.0
27.0,93.0
31.0,95.0
35.0,93.0
41.0,93.0
13.0,52.0
15.0,50.0
21.0,52.0
27.0,54.0
21.0,56.0
15.0,56.0
52.0,56.0
58.0,52.0
64.0,52.0
72.0,56.0
64.0,60.0
58.0,58.0
19.0,113.0
21.0,109.0
25.0,105.0
29.0,107.0
33.0,105.0
43.0,111.0
52.0,114.0
43.0,120.0
37.0,122.0
31.0,122.0
25.0,122.0
21.0,118.0
21.0,113.0
27.0,111.0
31.0,111.0
37.0,113.0
50.0,114.0
37.0,114.0
31.0,114.0
27.0,114.0
