2.0,72.0
0.0,82.0
0.0,91.0
0.0,101.0
2.0,112.0
6.0,117.0
7.0,119.0
9.0,122.0
20.0,122.0
35.0,121.0
49.0,121.0
63.0,121.0
77.0,117.0
86.0,108.0
93.0,100.0
98.0,87.0
102.0,73.0
2.0,58.0
2.0,49.0
6.0,42.0
11.0,40.0
14.0,40.0
37.0,38.0
44.0,37.0
51.0,37.0
61.0,38.0
70.0,45.0
21.0,51.0
18.0,56.0
11.0,59.0
9.0,66.0
11.0,79.0
13.0,79.0
16.0,79.0
20.0,77.0
25.0,77.0
6.0,63.0
7.0,58.0
13.0,56.0
18.0,58.0
13.0,59.0
7.0,61.0
41.0,54.0
46.0,49.0
51.0,49.0
58.0,54.0
51.0,54.0
46.0,54.0
7.0,100.0
7.0,93.0
11.0,87.0
14.0,87.0
18.0,86.0
27.0,89.0
35.0,94.0
27.0,96.0
20.0,98.0
16.0,100.0
11.0,100.0
9.0,100.0
9.0,100.0
13.0,93.0
16.0,91.0
21.0,91.0
35.0,94.0
21.0,93.0
16.0,94.0
13.0,94.0
