283.0,1088.0
421.0,1384.0
572.0,1370.0
572.0,1370.0
593.0,1336.0
641.0,1274.0
676.0,1253.0
497.0,1439.0
621.0,826.0
614.0,805.0
593.0,812.0
504.0,1412.0
621.0,1281.0
683.0,1198.0
393.0,916.0
386.0,909.0
696.0,1150.0
373.0,1122.0
414.0,1122.0
297.0,1122.0
586.0,964.0
304.0,1136.0
290.0,936.0
324.0,916.0
352.0,922.0
359.0,922.0
338.0,881.0
607.0,1108.0
524.0,1088.0
359.0,1115.0
338.0,1005.0
497.0,1219.0
338.0,1026.0
304.0,1033.0
510.0,1191.0
552.0,1170.0
345.0,1129.0
331.0,1143.0
318.0,1122.0
331.0,1115.0
338.0,1102.0
338.0,1143.0
414.0,1122.0
669.0,1088.0
331.0,1164.0
331.0,1164.0
338.0,1177.0
345.0,1184.0
400.0,798.0
538.0,1164.0
586.0,1108.0
621.0,1095.0
538.0,743.0
552.0,1143.0
559.0,798.0
524.0,798.0
517.0,798.0
517.0,805.0
524.0,805.0
476.0,805.0
566.0,1170.0
586.0,1143.0
586.0,1095.0
497.0,805.0
524.0,805.0
510.0,792.0
504.0,792.0
510.0,785.0
