1.0,61.0
3.0,75.0
5.0,86.0
9.0,98.0
12.0,111.0
20.0,124.0
30.0,136.0
41.0,147.0
60.0,153.0
76.0,146.0
87.0,132.0
95.0,123.0
101.0,111.0
104.0,98.0
106.0,86.0
108.0,75.0
110.0,59.0
14.0,65.0
22.0,65.0
30.0,65.0
37.0,67.0
45.0,69.0
72.0,69.0
78.0,65.0
85.0,63.0
93.0,61.0
101.0,61.0
58.0,86.0
58.0,98.0
58.0,111.0
60.0,119.0
51.0,119.0
55.0,121.0
60.0,123.0
64.0,119.0
68.0,117.0
26.0,78.0
32.0,78.0
37.0,78.0
43.0,80.0
37.0,82.0
32.0,82.0
72.0,78.0
79.0,76.0
85.0,75.0
91.0,75.0
85.0,78.0
79.0,80.0
43.0,134.0
51.0,134.0
56.0,130.0
60.0,132.0
64.0,130.0
70.0,132.0
76.0,132.0
72.0,138.0
66.0,140.0
60.0,142.0
55.0,142.0
51.0,138.0
45.0,134.0
56.0,134.0
60.0,134.0
66.0,134.0
76.0,132.0
66.0,134.0
60.0,134.0
56.0,134.0
